year,rwi
1912,1.996
1913,1.878
1914,1.737
1915,1.561
1916,1.38
1917,1.261
1918,1.057
1919,0.763
1920,0.858
1921,0.814
1922,0.773
1923,1.037
1924,1.209
1925,1.138
1926,1.369
1927,1.09
1928,0.736
1929,0.716
1930,1.024
1931,0.914
1932,1.185
1933,1.126
1934,1.143
1935,1.152
1936,1.178
1937,1.278
1938,1.021
1939,1.01
1940,1.181
1941,1.144
1942,1.139
1943,0.866
1944,0.844
1945,0.811
1946,0.693
1947,0.502
1948,0.905
1949,1.134
1950,0.848
1951,0.864
1952,0.982
1953,0.963
1954,0.715
1955,0.7
1956,0.842
1957,0.724
1958,0.774
1959,0.853
1960,0.863
1961,0.897
1962,0.693
1963,0.59
1964,0.713
1965,0.656
1966,0.8
1967,0.789
1968,0.84
1969,0.997
1970,0.768
1971,0.81
1972,0.76
1973,1.004
1974,0.791
1975,0.84
1976,0.889
1977,0.962
1978,0.882
1979,0.754
1980,0.67
