year,rwi
1836,0.269
1837,0.311
1838,0.336
1839,0.321
1840,0.179
1841,0.325
1842,0.213
1843,0.184
1844,0.303
1845,0.314
1846,0.368
1847,0.202
1848,0.288
1849,0.297
1850,0.201
1851,0.323
1852,0.25
1853,0.228
1854,0.102
1855,0.243
1856,0.262
1857,0.353
1858,0.344
1859,0.268
1860,0.416
1861,0.281
1862,0.321
1863,0.286
1864,0.339
1865,0.27
1866,0.283
1867,0.191
1868,0.241
1869,0.189
1870,0.2
1871,0.167
1872,0.2
1873,0.251
1874,0.15
1875,0.216
1876,0.267
1877,0.395
1878,0.314
1879,0.316
1880,0.357
1881,0.287
1882,0.181
1883,0.133
1884,0.104
1885,0.2
1886,0.213
1887,0.187
1888,0.253
1889,0.32
1890,0.268
1891,0.292
1892,0.266
1893,0.303
1894,0.357
1895,0.301
1896,0.386
1897,0.448
1898,0.378
1899,0.276
1900,0.429
1901,0.429
1902,0.467
1903,0.366
1904,0.474
1905,0.439
1906,0.375
1907,0.364
1908,0.541
1909,0.658
1910,0.32
1911,0.149
1912,0.302
1913,0.202
1914,0.223
1915,0.33
1916,0.386
1917,0.295
1918,0.297
1919,0.307
1920,0.497
1921,0.417
1922,0.427
1923,0.421
1924,0.468
1925,0.383
1926,0.433
1927,0.192
1928,0.417
1929,0.428
1930,0.626
1931,0.504
1932,0.424
1933,0.4
1934,0.508
1935,0.536
1936,0.534
1937,0.432
1938,0.334
1939,0.496
1940,0.512
1941,0.456
1942,0.369
1943,0.422
1944,0.542
1945,0.573
1946,0.673
1947,0.439
1948,0.585
1949,0.521
1950,0.537
1951,0.6
1952,0.389
1953,0.307
1954,0.4
1955,0.518
1956,0.381
1957,0.45
1958,0.214
1959,0.413
1960,0.393
1961,0.224
1962,0.351
1963,0.443
1964,0.382
1965,0.456
1966,0.476
1967,0.352
1968,0.46
1969,0.49
1970,0.381
1971,0.384
1972,0.377
1973,0.412
1974,0.488
1975,0.476
1976,0.492
1977,0.489
1978,0.472
1979,0.489
1980,0.44
1981,0.512
1982,0.478
1983,0.357
1984,0.44
1985,0.294
1986,0.383
1987,0.358
1988,0.335
1989,0.347
1990,0.359
1991,0.463
1992,0.44
1993,0.323
1994,0.395
1995,0.305
1996,0.424
1997,0.284
1998,0.372
1999,0.295
2000,0.355
2001,0.428
2002,0.356
2003,0.406
2004,0.457
2005,0.483
2006,0.51
2007,0.419
2008,0.421
2009,0.329
2010,0.564
2011,0.511
2012,0.658
