year,rwi
1798,0.516
1799,0.954
1800,1.123
1801,0.902
1802,0.878
1803,1.047
1804,1.214
1805,0.922
1806,0.944
1807,1.193
1808,0.853
1809,1.094
1810,1.028
1811,1.13
1812,1.184
1813,1.499
1814,1.413
1815,1.63
1816,1.516
1817,1.252
1818,1.072
1819,0.919
1820,0.653
1821,0.994
1822,0.96
1823,1.169
1824,1.065
1825,0.868
1826,0.792
1827,1.241
1828,0.965
1829,0.99
1830,0.712
1831,0.979
1832,0.796
1833,1.343
1834,0.946
1835,0.995
1836,1.047
1837,1.14
1838,1.037
1839,1.132
1840,0.948
1841,0.829
1842,0.884
1843,0.956
1844,1.059
1845,0.933
1846,0.944
1847,0.856
1848,1.075
1849,1.063
1850,1.18
1851,0.874
1852,1.231
1853,0.933
1854,0.877
1855,0.781
1856,1.136
1857,0.611
1858,1.178
1859,0.966
1860,0.741
1861,0.924
1862,0.786
1863,0.809
1864,0.796
1865,1.046
1866,0.769
1867,0.939
1868,0.936
1869,1.095
1870,0.847
1871,0.923
1872,1.098
1873,1.021
1874,1.075
1875,1.211
1876,1.172
1877,1.085
1878,0.982
1879,0.927
1880,0.813
1881,0.986
1882,0.947
1883,0.888
1884,0.839
1885,0.85
1886,0.791
1887,0.504
1888,1.092
1889,1.038
1890,0.738
1891,0.994
1892,0.862
1893,0.787
1894,0.744
1895,1.034
1896,1.038
1897,0.949
1898,1.031
1899,0.893
1900,1.097
1901,0.994
1902,0.739
1903,1.096
1904,0.613
1905,1.204
1906,1.022
1907,0.796
1908,0.913
1909,0.793
1910,0.909
1911,0.907
1912,1.187
1913,1.271
1914,1.106
1915,1.105
1916,0.772
1917,0.988
1918,1.142
1919,1.261
1920,1.3
1921,0.851
1922,0.94
1923,1.037
1924,1.039
1925,0.771
1926,1.149
1927,0.951
1928,1.076
1929,0.856
1930,1.198
1931,1.122
1932,0.872
1933,1.079
1934,0.858
1935,0.977
1936,0.949
1937,0.871
1938,0.9
1939,0.781
1940,1.128
1941,1.126
1942,1.076
1943,0.764
1944,1.161
1945,0.92
1946,0.896
1947,1.154
1948,1.029
1949,0.974
1950,1.035
1951,0.983
1952,1.249
1953,1.05
1954,0.87
1955,0.822
1956,0.845
1957,1.106
1958,1.172
1959,1.014
1960,1.064
1961,1.063
1962,1.046
1963,0.979
1964,1.192
1965,1.238
1966,1.21
1967,1.091
1968,1.355
1969,1.273
1970,1.165
1971,0.909
1972,1.07
1973,1.322
1974,0.826
1975,1.194
1976,1.143
1977,1.123
1978,1.134
1979,1.149
1980,0.87
1981,1.205
1982,0.864
1983,1.141
1984,1.073
1985,1.151
1986,0.93
1987,1.088
1988,0.958
1989,0.861
1990,1.002
1991,1.006
1992,1.16
1993,0.969
1994,1.016
1995,0.901
1996,0.946
1997,1.188
1998,1
1999,0.833
2000,0.819
2001,0.987
2002,0.67
2003,0.838
2004,0.928
2005,0.78
2006,0.707
2007,0.802
2008,0.752
2009,0.756
2010,0.953
2011,0.668
2012,0.748
