year,rwi
1761,0.811
1762,1.137
1763,0.95
1764,0.856
1765,0.919
1766,0.813
1767,1.081
1768,0.858
1769,1.024
1770,0.88
1771,1.092
1772,1.162
1773,1.266
1774,1.365
1775,1.268
1776,1.075
1777,1.074
1778,0.991
1779,0.999
1780,1.262
1781,1.115
1782,1.046
1783,1.206
1784,1.175
1785,1.17
1786,1.165
1787,1.013
1788,1.059
1789,0.922
1790,0.765
1791,0.76
1792,0.919
1793,0.887
1794,0.979
1795,1.003
1796,1
1797,1.066
1798,1.328
1799,1.188
1800,1.081
1801,1.166
1802,1.211
1803,1.019
1804,1.122
1805,1.006
1806,1.079
1807,1.258
1808,1.051
1809,0.964
1810,0.845
1811,0.956
1812,1.206
1813,1.117
1814,0.98
1815,1.074
1816,1.067
1817,0.982
1818,0.923
1819,0.967
1820,0.969
1821,0.914
1822,1.027
1823,1.02
1824,1.107
1825,1.063
1826,1.081
1827,1.091
1828,1.083
1829,1.449
1830,1.208
1831,1.058
1832,0.897
1833,1.163
1834,0.983
1835,0.806
1836,0.799
1837,0.903
1838,0.766
1839,0.666
1840,0.657
1841,0.807
1842,0.827
1843,0.802
1844,0.853
1845,0.621
1846,0.705
1847,0.583
1848,0.753
1849,0.727
1850,0.928
1851,0.817
1852,0.741
1853,0.721
1854,0.72
1855,0.785
1856,0.955
1857,0.763
1858,0.787
1859,1.044
1860,0.976
1861,0.979
1862,0.925
1863,0.975
1864,0.951
1865,0.73
1866,0.789
1867,0.804
1868,0.622
1869,0.677
1870,0.583
1871,0.765
1872,0.514
1873,0.78
1874,0.886
1875,0.673
1876,0.808
1877,0.659
1878,0.77
1879,0.747
1880,0.586
1881,0.866
1882,0.563
1883,0.592
1884,0.619
1885,0.682
1886,0.852
1887,0.494
1888,0.489
1889,0.512
1890,0.562
1891,0.681
1892,0.791
1893,0.789
1894,0.912
1895,0.81
1896,0.828
1897,1.015
1898,0.996
1899,0.759
1900,1.029
1901,1.064
1902,0.761
1903,0.869
1904,0.794
1905,0.903
1906,0.749
1907,0.984
1908,1.048
1909,1.092
1910,0.964
1911,1.008
1912,1.047
1913,0.918
1914,0.981
1915,0.916
1916,0.92
1917,0.905
1918,0.911
1919,0.991
1920,0.81
1921,0.902
1922,0.919
1923,0.986
1924,1.109
1925,0.942
1926,1.017
1927,1.058
1928,1.215
1929,1.327
1930,1.204
1931,1.119
1932,1.258
1933,1.274
1934,1.18
1935,1.192
1936,1.302
1937,1.22
1938,1.332
1939,1.53
1940,1.469
1941,1.242
1942,1.246
1943,1.207
1944,1.282
1945,1.246
1946,1.344
1947,1.3
1948,1.263
1949,1.42
1950,1.198
1951,1.332
1952,1.195
1953,1.196
1954,1.207
1955,1.195
1956,1.182
1957,1.186
1958,1.294
1959,1.192
1960,1.144
1961,1.362
1962,1.186
1963,1.383
1964,1.587
1965,1.354
1966,1.53
1967,1.017
1968,1.092
1969,1.209
1970,1.031
1971,0.942
1972,1.112
1973,1.029
1974,1.164
1975,1.192
1976,1.273
1977,1.257
1978,1.116
1979,1.271
