year,rwi
1892,0.553
1893,1.212
1894,0.694
1895,1.487
1896,0.735
1897,1.131
1898,0.347
1899,1.006
1900,0.621
1901,1.073
1902,1.095
1903,0.767
1904,1.217
1905,0.566
1906,0.927
1907,1.033
1908,0.491
1909,1.033
1910,0.349
1911,1.062
1912,0.445
1913,1.105
1914,0.584
1915,1.176
1916,1.375
1917,0.736
1918,1.154
1919,1.364
1920,1.048
1921,1.391
1922,1.643
1923,1.33
1924,1.369
1925,1.19
1926,0.714
1927,1.351
1928,0.648
1929,1.392
1930,0.7
1931,1.287
1932,0.758
1933,1.553
1934,1.044
1935,0.933
1936,1.113
1937,1.381
1938,0.829
1939,0.879
1940,1.236
1941,1.257
1942,0.888
1943,1.175
1944,1.073
1945,1.277
1946,0.452
1947,0.776
1948,0.768
1949,0.874
1950,0.892
1951,0.699
1952,1.348
1953,0.769
1954,1.274
1955,0.753
1956,1.101
1957,1.487
1958,0.617
1959,0.732
1960,0.716
1961,0.991
1962,1.721
1963,1.883
1964,1.323
1965,2.044
1966,1.041
1967,1.65
1968,1.47
1969,1.893
1970,1.388
1971,1.167
1972,1.628
1973,1.477
1974,1.535
