year,rwi
1880,0.35
1881,0.523
1882,0.427
1883,0.374
1884,0.642
1885,0.637
1886,0.458
1887,0.281
1888,0.465
1889,0.644
1890,0.483
1891,0.543
1892,0.632
1893,0.56
1894,0.5
1895,0.419
1896,0.366
1897,0.407
1898,0.416
1899,0.379
1900,0.533
1901,0.584
1902,0.654
1903,0.525
1904,0.367
1905,0.491
1906,0.464
1907,0.422
1908,0.35
1909,0.278
1910,0.167
1911,0.294
1912,0.508
1913,0.384
1914,0.6
1915,0.605
1916,0.541
1917,0.453
1918,0.534
1919,0.418
1920,0.484
1921,0.328
1922,0.448
1923,0.579
1924,0.472
1925,0.324
1926,0.462
1927,0.542
1928,0.522
1929,0.513
1930,0.598
1931,0.663
1932,0.434
1933,0.326
1934,0.524
1935,0.56
1936,0.524
1937,0.489
1938,0.559
1939,0.54
1940,0.507
1941,0.588
1942,0.706
1943,0.606
1944,0.511
1945,0.518
1946,0.57
1947,0.529
1948,0.517
1949,0.36
1950,0.545
1951,0.561
1952,0.431
1953,0.581
1954,0.344
1955,0.399
1956,0.338
1957,0.5
1958,0.608
1959,0.448
1960,0.336
1961,0.45
1962,0.425
1963,0.47
1964,0.457
1965,0.673
1966,0.593
1967,0.477
1968,0.548
1969,0.424
1970,0.231
1971,0.241
1972,0.216
1973,0.166
1974,0.143
1975,0.343
1976,0.257
1977,0.47
1978,0.661
1979,0.678
1980,0.867
1981,0.597
1982,0.54
1983,0.495
1984,0.317
1985,0.454
1986,0.375
1987,0.396
1988,0.308
1989,0.423
1990,0.44
1991,0.483
1992,0.395
1993,0.407
1994,0.512
1995,0.451
1996,0.379
1997,0.394
1998,0.425
1999,0.3
