year,rwi
1881,0.437
1882,0.374
1883,0.331
1884,0.344
1885,0.418
1886,0.244
1887,0.177
1888,0.429
1889,0.314
1890,0.373
1891,0.458
1892,0.156
1893,0.222
1894,0.317
1895,0.399
1896,0.33
1897,0.494
1898,0.399
1899,0.335
1900,0.365
1901,0.467
1902,0.601
1903,0.415
1904,0.278
1905,0.198
1906,0.275
1907,0.345
1908,0.327
1909,0.311
1910,0.231
1911,0.444
1912,0.481
1913,0.387
1914,0.503
1915,0.146
1916,0.161
1917,0.387
1918,0.264
1919,0.236
1920,0.317
1921,0.233
1922,0.309
1923,0.221
1924,0.227
1925,0.31
1926,0.216
1927,0.215
1928,0.261
1929,0.203
1930,0.332
1931,0.27
1932,0.228
1933,0.399
1934,0.206
1935,0.315
1936,0.335
1937,0.2
1938,0.28
1939,0.289
1940,0.344
1941,0.169
1942,0.203
1943,0.203
1944,0.261
1945,0.177
1946,0.196
1947,0.334
1948,0.264
1949,0.221
1950,0.196
1951,0.314
1952,0.26
1953,0.236
1954,0.201
1955,0.215
1956,0.472
1957,0.223
1958,0.283
1959,0.169
1960,0.283
1961,0.271
1962,0.127
1963,0.158
1964,0.275
1965,0.271
1966,0.297
1967,0.183
1968,0.215
1969,0.311
1970,0.272
1971,0.302
1972,0.154
1973,0.318
1974,0.451
1975,0.227
1976,0.315
1977,0.246
1978,0.096
1979,0.072
1980,0.143
1981,0.158
1982,0.168
1983,0.191
1984,0.086
1985,0.167
1986,0.215
1987,0.193
1988,0.21
1989,0.17
1990,0.16
1991,0.166
1992,0.119
1993,0.162
1994,0.107
